reference_num,Ligand1,Ligand2,Lable,Lable1,Lable2,Rank1,Rank2,Rank,Ligand1_num,Ligand2_num
18,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_35.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_28.pkl,0.28766603410600045,6.481486060122113,6.1938200260161125,21,6,21,lig_35,lig_28
18,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_33.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_28.pkl,-0.59176003468815,5.6020599913279625,6.1938200260161125,31,6,31,lig_33,lig_28
18,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_22.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_28.pkl,-0.4242689473943866,5.769551078621726,6.1938200260161125,28,6,28,lig_22,lig_28
18,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_36.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_28.pkl,0.11598389395537367,6.309803919971486,6.1938200260161125,27,6,27,lig_36,lig_28
18,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_14.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_28.pkl,0.5509074688805811,6.7447274948966935,6.1938200260161125,35,6,35,lig_14,lig_28
18,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_1.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_28.pkl,0.30102999566398125,6.494850021680094,6.1938200260161125,32,6,32,lig_1,lig_28
18,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_40.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_28.pkl,0.40823996531185003,6.6020599913279625,6.1938200260161125,20,6,20,lig_40,lig_28
18,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_19.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_28.pkl,-0.09691001300805624,6.096910013008056,6.1938200260161125,30,6,30,lig_19,lig_28
18,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_17.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_28.pkl,-0.4113039702300183,5.782516055786094,6.1938200260161125,25,6,25,lig_17,lig_28
18,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_34.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_28.pkl,-0.0389180660303694,6.154901959985743,6.1938200260161125,22,6,22,lig_34,lig_28
18,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_41.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_28.pkl,-0.44909253111941894,5.7447274948966935,6.1938200260161125,12,6,12,lig_41,lig_28
18,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_13.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_28.pkl,0.28766603410600045,6.481486060122113,6.1938200260161125,4,6,6,lig_13,lig_28
18,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_12.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_28.pkl,0.4637572931616809,6.657577319177793,6.1938200260161125,7,6,7,lig_12,lig_28
18,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_21.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_28.pkl,-0.2730012720637376,5.920818753952375,6.1938200260161125,33,6,33,lig_21,lig_28
18,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_46.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_28.pkl,0.40823996531185003,6.6020599913279625,6.1938200260161125,8,6,8,lig_46,lig_28
19,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_30.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_37.pkl,-0.9344984512435675,5.889410289700751,6.823908740944319,37,10,37,lig_30,lig_37
19,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_23.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_37.pkl,-0.7781512503836439,6.045757490560675,6.823908740944319,13,10,13,lig_23,lig_37
19,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_38.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_37.pkl,-0.8239087409443187,6.0,6.823908740944319,16,10,16,lig_38,lig_37
19,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_32.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_37.pkl,-0.2710667722865381,6.552841968657781,6.823908740944319,24,10,24,lig_32,lig_37
19,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_43.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_37.pkl,-0.6872316010647745,6.136677139879544,6.823908740944319,26,10,26,lig_43,lig_37
19,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_39.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_37.pkl,-0.14612803567823818,6.6777807052660805,6.823908740944319,18,10,18,lig_39,lig_37
19,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_42.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_37.pkl,-0.6931404606752949,6.130768280269024,6.823908740944319,11,10,11,lig_42,lig_37
19,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_18.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_37.pkl,-0.4771212547196626,6.346787486224656,6.823908740944319,17,10,17,lig_18,lig_37
19,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_16.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_37.pkl,-0.5314789170422554,6.292429823902063,6.823908740944319,14,10,14,lig_16,lig_37
19,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_29.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_37.pkl,-0.6872316010647745,6.136677139879544,6.823908740944319,5,10,10,lig_29,lig_37
19,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_20.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_37.pkl,-0.5399120845791181,6.2839966563652006,6.823908740944319,15,10,15,lig_20,lig_37
19,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_27.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_37.pkl,-0.6020599913279625,6.221848749616356,6.823908740944319,1,10,10,lig_27,lig_37
19,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_6.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_37.pkl,-0.25527250510330557,6.568636235841013,6.823908740944319,0,10,10,lig_6,lig_37
19,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_24.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_37.pkl,-0.6368220975871743,6.187086643357144,6.823908740944319,9,10,10,lig_24,lig_37
19,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_15.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_37.pkl,-0.46736141743050563,6.356547323513813,6.823908740944319,34,10,34,lig_15,lig_37
19,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_31.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_37.pkl,-0.6368220975871743,6.187086643357144,6.823908740944319,29,10,29,lig_31,lig_37
19,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_26.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_37.pkl,-0.05435766232259276,6.769551078621726,6.823908740944319,19,10,19,lig_26,lig_37
19,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_28.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_37.pkl,-0.6300887149282062,6.1938200260161125,6.823908740944319,6,10,10,lig_28,lig_37
19,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_35.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_37.pkl,-0.3424226808222057,6.481486060122113,6.823908740944319,21,10,21,lig_35,lig_37
19,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_33.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_37.pkl,-1.2218487496163561,5.6020599913279625,6.823908740944319,31,10,31,lig_33,lig_37
19,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_22.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_37.pkl,-1.0543576623225928,5.769551078621726,6.823908740944319,28,10,28,lig_22,lig_37
19,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_36.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_37.pkl,-0.5141048209728325,6.309803919971486,6.823908740944319,27,10,27,lig_36,lig_37
19,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_14.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_37.pkl,-0.07918124604762511,6.7447274948966935,6.823908740944319,35,10,35,lig_14,lig_37
19,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_1.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_37.pkl,-0.3290587192642249,6.494850021680094,6.823908740944319,32,10,32,lig_1,lig_37
19,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_40.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_37.pkl,-0.22184874961635614,6.6020599913279625,6.823908740944319,20,10,20,lig_40,lig_37
19,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_19.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_37.pkl,-0.7269987279362624,6.096910013008056,6.823908740944319,30,10,30,lig_19,lig_37
19,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_17.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_37.pkl,-1.0413926851582245,5.782516055786094,6.823908740944319,25,10,25,lig_17,lig_37
19,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_34.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_37.pkl,-0.6690067809585756,6.154901959985743,6.823908740944319,22,10,22,lig_34,lig_37
19,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_41.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_37.pkl,-1.079181246047625,5.7447274948966935,6.823908740944319,12,10,12,lig_41,lig_37
19,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_13.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_37.pkl,-0.3424226808222057,6.481486060122113,6.823908740944319,4,10,10,lig_13,lig_37
19,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_12.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_37.pkl,-0.16633142176652527,6.657577319177793,6.823908740944319,7,10,10,lig_12,lig_37
19,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_21.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_37.pkl,-0.9030899869919438,5.920818753952375,6.823908740944319,33,10,33,lig_21,lig_37
19,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_46.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_37.pkl,-0.22184874961635614,6.6020599913279625,6.823908740944319,8,10,10,lig_46,lig_37
20,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_30.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_35.pkl,-0.5920757704213617,5.889410289700751,6.481486060122113,37,21,37,lig_30,lig_35
20,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_23.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_35.pkl,-0.43572856956143813,6.045757490560675,6.481486060122113,13,21,21,lig_23,lig_35
20,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_38.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_35.pkl,-0.4814860601221129,6.0,6.481486060122113,16,21,21,lig_38,lig_35
20,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_32.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_35.pkl,0.07135590853566764,6.552841968657781,6.481486060122113,24,21,24,lig_32,lig_35
20,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_43.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_35.pkl,-0.3448089202425688,6.136677139879544,6.481486060122113,26,21,26,lig_43,lig_35
20,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_39.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_35.pkl,0.19629464514396755,6.6777807052660805,6.481486060122113,18,21,21,lig_39,lig_35
20,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_42.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_35.pkl,-0.35071777985308916,6.130768280269024,6.481486060122113,11,21,21,lig_42,lig_35
20,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_18.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_35.pkl,-0.13469857389745687,6.346787486224656,6.481486060122113,17,21,21,lig_18,lig_35
20,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_16.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_35.pkl,-0.18905623622004963,6.292429823902063,6.481486060122113,14,21,21,lig_16,lig_35
20,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_29.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_35.pkl,-0.3448089202425688,6.136677139879544,6.481486060122113,5,21,21,lig_29,lig_35
20,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_20.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_35.pkl,-0.19748940375691237,6.2839966563652006,6.481486060122113,15,21,21,lig_20,lig_35
20,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_27.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_35.pkl,-0.2596373105057568,6.221848749616356,6.481486060122113,1,21,21,lig_27,lig_35
20,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_6.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_35.pkl,0.08715017571890016,6.568636235841013,6.481486060122113,0,21,21,lig_6,lig_35
20,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_24.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_35.pkl,-0.2943994167649686,6.187086643357144,6.481486060122113,9,21,21,lig_24,lig_35
20,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_15.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_35.pkl,-0.1249387366082999,6.356547323513813,6.481486060122113,34,21,34,lig_15,lig_35
20,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_31.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_35.pkl,-0.2943994167649686,6.187086643357144,6.481486060122113,29,21,29,lig_31,lig_35
20,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_26.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_35.pkl,0.28806501849961297,6.769551078621726,6.481486060122113,19,21,21,lig_26,lig_35
20,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_28.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_35.pkl,-0.28766603410600045,6.1938200260161125,6.481486060122113,6,21,21,lig_28,lig_35
20,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_37.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_35.pkl,0.3424226808222057,6.823908740944319,6.481486060122113,10,21,21,lig_37,lig_35
20,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_33.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_35.pkl,-0.8794260687941504,5.6020599913279625,6.481486060122113,31,21,31,lig_33,lig_35
20,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_22.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_35.pkl,-0.711934981500387,5.769551078621726,6.481486060122113,28,21,28,lig_22,lig_35
20,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_36.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_35.pkl,-0.17168214015062677,6.309803919971486,6.481486060122113,27,21,27,lig_36,lig_35
20,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_14.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_35.pkl,0.2632414347745806,6.7447274948966935,6.481486060122113,35,21,35,lig_14,lig_35
20,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_1.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_35.pkl,0.013363961557980808,6.494850021680094,6.481486060122113,32,21,32,lig_1,lig_35
20,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_40.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_35.pkl,0.12057393120584958,6.6020599913279625,6.481486060122113,20,21,21,lig_40,lig_35
20,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_19.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_35.pkl,-0.3845760471140567,6.096910013008056,6.481486060122113,30,21,30,lig_19,lig_35
20,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_17.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_35.pkl,-0.6989700043360187,5.782516055786094,6.481486060122113,25,21,25,lig_17,lig_35
20,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_34.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_35.pkl,-0.32658410013636985,6.154901959985743,6.481486060122113,22,21,22,lig_34,lig_35
20,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_41.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_35.pkl,-0.7367585652254194,5.7447274948966935,6.481486060122113,12,21,21,lig_41,lig_35
20,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_13.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_35.pkl,0.0,6.481486060122113,6.481486060122113,4,21,21,lig_13,lig_35
20,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_12.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_35.pkl,0.17609125905568046,6.657577319177793,6.481486060122113,7,21,21,lig_12,lig_35
20,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_21.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_35.pkl,-0.560667306169738,5.920818753952375,6.481486060122113,33,21,33,lig_21,lig_35
20,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_46.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_35.pkl,0.12057393120584958,6.6020599913279625,6.481486060122113,8,21,21,lig_46,lig_35
21,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_30.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_33.pkl,0.2873502983727887,5.889410289700751,5.6020599913279625,37,31,37,lig_30,lig_33
21,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_23.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_33.pkl,0.4436974992327123,6.045757490560675,5.6020599913279625,13,31,31,lig_23,lig_33
21,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_38.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_33.pkl,0.3979400086720375,6.0,5.6020599913279625,16,31,31,lig_38,lig_33
21,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_32.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_33.pkl,0.9507819773298181,6.552841968657781,5.6020599913279625,24,31,31,lig_32,lig_33
21,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_43.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_33.pkl,0.5346171485515816,6.136677139879544,5.6020599913279625,26,31,31,lig_43,lig_33
21,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_39.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_33.pkl,1.075720713938118,6.6777807052660805,5.6020599913279625,18,31,31,lig_39,lig_33
21,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_42.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_33.pkl,0.5287082889410613,6.130768280269024,5.6020599913279625,11,31,31,lig_42,lig_33
21,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_18.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_33.pkl,0.7447274948966935,6.346787486224656,5.6020599913279625,17,31,31,lig_18,lig_33
21,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_16.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_33.pkl,0.6903698325741008,6.292429823902063,5.6020599913279625,14,31,31,lig_16,lig_33
21,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_29.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_33.pkl,0.5346171485515816,6.136677139879544,5.6020599913279625,5,31,31,lig_29,lig_33
21,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_20.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_33.pkl,0.681936665037238,6.2839966563652006,5.6020599913279625,15,31,31,lig_20,lig_33
21,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_27.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_33.pkl,0.6197887582883936,6.221848749616356,5.6020599913279625,1,31,31,lig_27,lig_33
21,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_6.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_33.pkl,0.9665762445130506,6.568636235841013,5.6020599913279625,0,31,31,lig_6,lig_33
21,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_24.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_33.pkl,0.5850266520291818,6.187086643357144,5.6020599913279625,9,31,31,lig_24,lig_33
21,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_15.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_33.pkl,0.7544873321858505,6.356547323513813,5.6020599913279625,34,31,34,lig_15,lig_33
21,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_31.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_33.pkl,0.5850266520291818,6.187086643357144,5.6020599913279625,29,31,31,lig_31,lig_33
21,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_26.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_33.pkl,1.1674910872937634,6.769551078621726,5.6020599913279625,19,31,31,lig_26,lig_33
21,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_28.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_33.pkl,0.59176003468815,6.1938200260161125,5.6020599913279625,6,31,31,lig_28,lig_33
21,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_37.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_33.pkl,1.2218487496163561,6.823908740944319,5.6020599913279625,10,31,31,lig_37,lig_33
21,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_35.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_33.pkl,0.8794260687941504,6.481486060122113,5.6020599913279625,21,31,31,lig_35,lig_33
21,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_22.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_33.pkl,0.16749108729376339,5.769551078621726,5.6020599913279625,28,31,31,lig_22,lig_33
21,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_36.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_33.pkl,0.7077439286435236,6.309803919971486,5.6020599913279625,27,31,31,lig_36,lig_33
21,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_14.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_33.pkl,1.142667503568731,6.7447274948966935,5.6020599913279625,35,31,35,lig_14,lig_33
21,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_1.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_33.pkl,0.8927900303521312,6.494850021680094,5.6020599913279625,32,31,32,lig_1,lig_33
21,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_40.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_33.pkl,1.0,6.6020599913279625,5.6020599913279625,20,31,31,lig_40,lig_33
21,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_19.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_33.pkl,0.49485002168009373,6.096910013008056,5.6020599913279625,30,31,31,lig_19,lig_33
21,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_17.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_33.pkl,0.18045606445813167,5.782516055786094,5.6020599913279625,25,31,31,lig_17,lig_33
21,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_34.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_33.pkl,0.5528419686577806,6.154901959985743,5.6020599913279625,22,31,31,lig_34,lig_33
21,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_41.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_33.pkl,0.14266750356873104,5.7447274948966935,5.6020599913279625,12,31,31,lig_41,lig_33
21,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_13.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_33.pkl,0.8794260687941504,6.481486060122113,5.6020599913279625,4,31,31,lig_13,lig_33
21,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_12.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_33.pkl,1.0555173278498309,6.657577319177793,5.6020599913279625,7,31,31,lig_12,lig_33
21,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_21.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_33.pkl,0.3187587626244124,5.920818753952375,5.6020599913279625,33,31,33,lig_21,lig_33
21,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_46.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_33.pkl,1.0,6.6020599913279625,5.6020599913279625,8,31,31,lig_46,lig_33
