reference_num,Ligand1,Ligand2,Lable,Lable1,Lable2,Rank1,Rank2,Rank,Ligand1_num,Ligand2_num
15,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_5.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_16.pkl,-0.7611179110848632,7.823908740944319,8.585026652029182,3,8,8,lig_5,lig_16
15,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_8.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_16.pkl,0.1845244265925441,8.769551078621726,8.585026652029182,19,8,19,lig_8,lig_16
15,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_7.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_16.pkl,0.6156327985172361,9.200659450546418,8.585026652029182,15,8,15,lig_7,lig_16
16,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_22.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_7.pkl,0.23113882538658537,9.431798275933003,9.200659450546418,11,15,15,lig_22,lig_7
16,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_18.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_7.pkl,0.0,9.200659450546418,9.200659450546418,14,15,15,lig_18,lig_7
16,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_19.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_7.pkl,0.0,9.200659450546418,9.200659450546418,13,15,15,lig_19,lig_7
16,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_17.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_7.pkl,-0.03316836325265449,9.167491087293763,9.200659450546418,1,15,15,lig_17,lig_7
16,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_23.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_7.pkl,-0.026734253247246542,9.173925197299171,9.200659450546418,4,15,15,lig_23,lig_7
16,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_15.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_7.pkl,-0.07572071393811797,9.1249387366083,9.200659450546418,12,15,15,lig_15,lig_7
16,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_20.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_7.pkl,0.0,9.200659450546418,9.200659450546418,10,15,15,lig_20,lig_7
16,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_12.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_7.pkl,-4.031248119231562,5.169411331314856,9.200659450546418,7,15,15,lig_12,lig_7
16,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_13.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_7.pkl,0.0,9.200659450546418,9.200659450546418,2,15,15,lig_13,lig_7
16,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_21.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_7.pkl,0.14612803567823818,9.346787486224656,9.200659450546418,16,15,16,lig_21,lig_7
16,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_14.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_7.pkl,0.0,9.200659450546418,9.200659450546418,17,15,17,lig_14,lig_7
16,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_24.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_7.pkl,0.8450980400142587,10.045757490560677,9.200659450546418,5,15,15,lig_24,lig_7
16,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_5.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_7.pkl,-1.3767507096020992,7.823908740944319,9.200659450546418,3,15,15,lig_5,lig_7
16,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_8.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_7.pkl,-0.431108371924692,8.769551078621726,9.200659450546418,19,15,19,lig_8,lig_7
16,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_16.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_7.pkl,-0.6156327985172361,8.585026652029182,9.200659450546418,8,15,15,lig_16,lig_7
