reference_num,Ligand1,Ligand2,Lable,Lable1,Lable2,Rank1,Rank2,Rank,Ligand1_num,Ligand2_num
16,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_36.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_15.pkl,-0.04674340354232687,6.309803919971486,6.356547323513813,27,34,34,lig_36,lig_15
16,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_32.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_15.pkl,0.19629464514396755,6.552841968657781,6.356547323513813,24,34,34,lig_32,lig_15
16,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_43.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_15.pkl,-0.2198701836342689,6.136677139879544,6.356547323513813,26,34,34,lig_43,lig_15
16,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_1.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_15.pkl,0.1383026981662807,6.494850021680094,6.356547323513813,32,34,34,lig_1,lig_15
16,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_37.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_15.pkl,0.46736141743050563,6.823908740944319,6.356547323513813,10,34,34,lig_37,lig_15
16,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_39.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_15.pkl,0.32123338175226746,6.6777807052660805,6.356547323513813,18,34,34,lig_39,lig_15
16,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_34.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_15.pkl,-0.20164536352806994,6.154901959985743,6.356547323513813,22,34,34,lig_34,lig_15
16,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_35.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_15.pkl,0.1249387366082999,6.481486060122113,6.356547323513813,21,34,34,lig_35,lig_15
16,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_6.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_15.pkl,0.21208891232720006,6.568636235841013,6.356547323513813,0,34,34,lig_6,lig_15
16,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_18.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_15.pkl,-0.00975983728915697,6.346787486224656,6.356547323513813,17,34,34,lig_18,lig_15
16,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_40.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_15.pkl,0.2455126678141495,6.6020599913279625,6.356547323513813,20,34,34,lig_40,lig_15
