reference_num,Ligand1,Ligand2,Lable,Lable1,Lable2,Rank1,Rank2,Rank,Ligand1_num,Ligand2_num
9,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_35.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_30.pkl,2.5070844780971058,7.853871964321762,5.346787486224656,37,26,37,lig_35,lig_30
9,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_40.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_30.pkl,3.1760912590556813,8.522878745280337,5.346787486224656,25,26,26,lig_40,lig_30
9,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_2.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_30.pkl,-0.0369835662531699,5.309803919971486,5.346787486224656,31,26,31,lig_2,lig_30
9,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_31.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_30.pkl,1.808114473761087,7.154901959985743,5.346787486224656,15,26,26,lig_31,lig_30
9,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_9.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_30.pkl,3.0511525224473814,8.397940008672037,5.346787486224656,7,26,26,lig_9,lig_30
9,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_38.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_30.pkl,2.7501225267834,8.096910013008056,5.346787486224656,24,26,26,lig_38,lig_30
9,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_39.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_30.pkl,2.8750612633917,8.221848749616356,5.346787486224656,18,26,26,lig_39,lig_30
9,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_4.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_30.pkl,0.6575773191777943,6.00436480540245,5.346787486224656,0,26,26,lig_4,lig_30
9,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_25.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_30.pkl,1.2382391658045258,6.585026652029182,5.346787486224656,19,26,26,lig_25,lig_30
9,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_5.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_30.pkl,-0.01888534416037313,5.327902142064283,5.346787486224656,4,26,26,lig_5,lig_30
9,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_10.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_30.pkl,1.653212513775344,7.0,5.346787486224656,21,26,26,lig_10,lig_30
9,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_36.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_30.pkl,1.449092531119419,6.795880017344075,5.346787486224656,14,26,26,lig_36,lig_30
9,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_34.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_30.pkl,2.653212513775344,8.0,5.346787486224656,9,26,26,lig_34,lig_30
9,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_33.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_30.pkl,3.0511525224473814,8.397940008672037,5.346787486224656,3,26,26,lig_33,lig_30
10,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_3.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_26.pkl,-1.2477844837107561,5.638272163982407,6.886056647693163,30,23,30,lig_3,lig_26
10,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_37.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_26.pkl,0.5228787452803374,7.4089353929735005,6.886056647693163,11,23,23,lig_37,lig_26
10,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_8.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_26.pkl,1.335792101923193,8.221848749616356,6.886056647693163,12,23,23,lig_8,lig_26
10,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_14.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_26.pkl,1.0725506671486116,7.958607314841775,6.886056647693163,33,23,33,lig_14,lig_26
10,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_19.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_26.pkl,1.6368220975871743,8.522878745280337,6.886056647693163,6,23,23,lig_19,lig_26
10,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_28.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_26.pkl,-0.9652378937407882,5.920818753952375,6.886056647693163,8,23,23,lig_28,lig_26
10,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_17.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_26.pkl,1.5118833609788744,8.397940008672037,6.886056647693163,34,23,34,lig_17,lig_26
10,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_32.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_26.pkl,1.2108533653148932,8.096910013008056,6.886056647693163,16,23,23,lig_32,lig_26
10,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_30.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_26.pkl,-1.539269161468507,5.346787486224656,6.886056647693163,26,23,26,lig_30,lig_26
10,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_29.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_26.pkl,-1.4881166390211256,5.3979400086720375,6.886056647693163,35,23,35,lig_29,lig_26
10,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_20.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_26.pkl,1.6368220975871743,8.522878745280337,6.886056647693163,1,23,23,lig_20,lig_26
10,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_22.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_26.pkl,-2.3631779024128257,4.522878745280337,6.886056647693163,13,23,23,lig_22,lig_26
10,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_7.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_26.pkl,0.9098233696509119,7.795880017344075,6.886056647693163,5,23,23,lig_7,lig_26
10,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_35.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_26.pkl,0.9678153166285988,7.853871964321762,6.886056647693163,37,23,37,lig_35,lig_26
10,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_40.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_26.pkl,1.6368220975871743,8.522878745280337,6.886056647693163,25,23,25,lig_40,lig_26
10,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_2.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_26.pkl,-1.576252727721677,5.309803919971486,6.886056647693163,31,23,31,lig_2,lig_26
10,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_31.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_26.pkl,0.26884531229258,7.154901959985743,6.886056647693163,15,23,23,lig_31,lig_26
10,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_9.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_26.pkl,1.5118833609788744,8.397940008672037,6.886056647693163,7,23,23,lig_9,lig_26
10,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_38.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_26.pkl,1.2108533653148932,8.096910013008056,6.886056647693163,24,23,24,lig_38,lig_26
10,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_39.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_26.pkl,1.335792101923193,8.221848749616356,6.886056647693163,18,23,23,lig_39,lig_26
10,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_4.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_26.pkl,-0.8816918422907127,6.00436480540245,6.886056647693163,0,23,23,lig_4,lig_26
10,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_25.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_26.pkl,-0.30102999566398125,6.585026652029182,6.886056647693163,19,23,23,lig_25,lig_26
10,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_5.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_26.pkl,-1.5581545056288801,5.327902142064283,6.886056647693163,4,23,23,lig_5,lig_26
10,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_10.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_26.pkl,0.11394335230683694,7.0,6.886056647693163,21,23,23,lig_10,lig_26
10,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_36.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_26.pkl,-0.09017663034908807,6.795880017344075,6.886056647693163,14,23,23,lig_36,lig_26
10,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_34.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_26.pkl,1.113943352306837,8.0,6.886056647693163,9,23,23,lig_34,lig_26
10,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_33.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_26.pkl,1.5118833609788744,8.397940008672037,6.886056647693163,3,23,23,lig_33,lig_26
11,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_3.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_29.pkl,0.24033215531036944,5.638272163982407,5.3979400086720375,30,35,35,lig_3,lig_29
11,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_37.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_29.pkl,2.010995384301463,7.4089353929735005,5.3979400086720375,11,35,35,lig_37,lig_29
11,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_8.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_29.pkl,2.8239087409443187,8.221848749616356,5.3979400086720375,12,35,35,lig_8,lig_29
11,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_14.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_29.pkl,2.560667306169737,7.958607314841775,5.3979400086720375,33,35,35,lig_14,lig_29
11,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_19.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_29.pkl,3.1249387366083,8.522878745280337,5.3979400086720375,6,35,35,lig_19,lig_29
11,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_28.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_29.pkl,0.5228787452803374,5.920818753952375,5.3979400086720375,8,35,35,lig_28,lig_29
11,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_17.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_29.pkl,3.0,8.397940008672037,5.3979400086720375,34,35,35,lig_17,lig_29
11,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_32.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_29.pkl,2.6989700043360187,8.096910013008056,5.3979400086720375,16,35,35,lig_32,lig_29
11,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_30.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_29.pkl,-0.05115252244738144,5.346787486224656,5.3979400086720375,26,35,35,lig_30,lig_29
11,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_26.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_29.pkl,1.4881166390211256,6.886056647693163,5.3979400086720375,23,35,35,lig_26,lig_29
11,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_20.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_29.pkl,3.1249387366083,8.522878745280337,5.3979400086720375,1,35,35,lig_20,lig_29
11,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_22.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_29.pkl,-0.8750612633917001,4.522878745280337,5.3979400086720375,13,35,35,lig_22,lig_29
11,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_7.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_29.pkl,2.3979400086720375,7.795880017344075,5.3979400086720375,5,35,35,lig_7,lig_29
11,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_35.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_29.pkl,2.4559319556497243,7.853871964321762,5.3979400086720375,37,35,37,lig_35,lig_29
11,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_40.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_29.pkl,3.1249387366083,8.522878745280337,5.3979400086720375,25,35,35,lig_40,lig_29
11,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_2.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_29.pkl,-0.08813608870055134,5.309803919971486,5.3979400086720375,31,35,35,lig_2,lig_29
11,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_31.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_29.pkl,1.7569619513137056,7.154901959985743,5.3979400086720375,15,35,35,lig_31,lig_29
11,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_9.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_29.pkl,3.0,8.397940008672037,5.3979400086720375,7,35,35,lig_9,lig_29
11,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_38.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_29.pkl,2.6989700043360187,8.096910013008056,5.3979400086720375,24,35,35,lig_38,lig_29
11,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_39.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_29.pkl,2.8239087409443187,8.221848749616356,5.3979400086720375,18,35,35,lig_39,lig_29
11,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_4.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_29.pkl,0.6064247967304128,6.00436480540245,5.3979400086720375,0,35,35,lig_4,lig_29
11,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_25.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_29.pkl,1.1870866433571443,6.585026652029182,5.3979400086720375,19,35,35,lig_25,lig_29
11,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_5.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_29.pkl,-0.07003786660775457,5.327902142064283,5.3979400086720375,4,35,35,lig_5,lig_29
11,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_10.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_29.pkl,1.6020599913279625,7.0,5.3979400086720375,21,35,35,lig_10,lig_29
11,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_36.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_29.pkl,1.3979400086720375,6.795880017344075,5.3979400086720375,14,35,35,lig_36,lig_29
11,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_34.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_29.pkl,2.6020599913279625,8.0,5.3979400086720375,9,35,35,lig_34,lig_29
11,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_33.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_29.pkl,3.0,8.397940008672037,5.3979400086720375,3,35,35,lig_33,lig_29
12,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_3.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_20.pkl,-2.8846065812979305,5.638272163982407,8.522878745280337,30,1,30,lig_3,lig_20
12,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_37.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_20.pkl,-1.113943352306837,7.4089353929735005,8.522878745280337,11,1,11,lig_37,lig_20
12,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_8.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_20.pkl,-0.30102999566398125,8.221848749616356,8.522878745280337,12,1,12,lig_8,lig_20
12,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_14.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_20.pkl,-0.5642714304385628,7.958607314841775,8.522878745280337,33,1,33,lig_14,lig_20
12,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_19.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_20.pkl,0.0,8.522878745280337,8.522878745280337,6,1,6,lig_19,lig_20
12,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_28.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_20.pkl,-2.6020599913279625,5.920818753952375,8.522878745280337,8,1,8,lig_28,lig_20
12,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_17.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_20.pkl,-0.1249387366082999,8.397940008672037,8.522878745280337,34,1,34,lig_17,lig_20
12,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_32.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_20.pkl,-0.42596873227228116,8.096910013008056,8.522878745280337,16,1,16,lig_32,lig_20
12,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_30.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_20.pkl,-3.1760912590556813,5.346787486224656,8.522878745280337,26,1,26,lig_30,lig_20
12,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_26.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_20.pkl,-1.6368220975871743,6.886056647693163,8.522878745280337,23,1,23,lig_26,lig_20
12,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_29.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_20.pkl,-3.1249387366083,5.3979400086720375,8.522878745280337,35,1,35,lig_29,lig_20
12,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_22.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_20.pkl,-4.0,4.522878745280337,8.522878745280337,13,1,13,lig_22,lig_20
12,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_7.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_20.pkl,-0.7269987279362624,7.795880017344075,8.522878745280337,5,1,5,lig_7,lig_20
12,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_35.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_20.pkl,-0.6690067809585756,7.853871964321762,8.522878745280337,37,1,37,lig_35,lig_20
12,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_40.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_20.pkl,0.0,8.522878745280337,8.522878745280337,25,1,25,lig_40,lig_20
12,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_2.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_20.pkl,-3.2130748253088512,5.309803919971486,8.522878745280337,31,1,31,lig_2,lig_20
12,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_31.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_20.pkl,-1.3679767852945943,7.154901959985743,8.522878745280337,15,1,15,lig_31,lig_20
12,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_9.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_20.pkl,-0.1249387366082999,8.397940008672037,8.522878745280337,7,1,7,lig_9,lig_20
12,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_38.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_20.pkl,-0.42596873227228116,8.096910013008056,8.522878745280337,24,1,24,lig_38,lig_20
12,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_39.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_20.pkl,-0.30102999566398125,8.221848749616356,8.522878745280337,18,1,18,lig_39,lig_20
12,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_4.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_20.pkl,-2.518513939877887,6.00436480540245,8.522878745280337,0,1,1,lig_4,lig_20
12,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_25.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_20.pkl,-1.9378520932511556,6.585026652029182,8.522878745280337,19,1,19,lig_25,lig_20
12,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_5.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_20.pkl,-3.1949766032160545,5.327902142064283,8.522878745280337,4,1,4,lig_5,lig_20
12,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_10.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_20.pkl,-1.5228787452803374,7.0,8.522878745280337,21,1,21,lig_10,lig_20
12,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_36.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_20.pkl,-1.7269987279362624,6.795880017344075,8.522878745280337,14,1,14,lig_36,lig_20
12,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_34.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_20.pkl,-0.5228787452803374,8.0,8.522878745280337,9,1,9,lig_34,lig_20
12,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_33.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_20.pkl,-0.1249387366082999,8.397940008672037,8.522878745280337,3,1,3,lig_33,lig_20
13,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_3.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_22.pkl,1.1153934187020695,5.638272163982407,4.522878745280337,30,13,30,lig_3,lig_22
13,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_37.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_22.pkl,2.886056647693163,7.4089353929735005,4.522878745280337,11,13,13,lig_37,lig_22
13,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_8.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_22.pkl,3.6989700043360187,8.221848749616356,4.522878745280337,12,13,13,lig_8,lig_22
13,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_14.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_22.pkl,3.4357285695614372,7.958607314841775,4.522878745280337,33,13,33,lig_14,lig_22
13,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_19.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_22.pkl,4.0,8.522878745280337,4.522878745280337,6,13,13,lig_19,lig_22
13,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_28.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_22.pkl,1.3979400086720375,5.920818753952375,4.522878745280337,8,13,13,lig_28,lig_22
13,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_17.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_22.pkl,3.8750612633917,8.397940008672037,4.522878745280337,34,13,34,lig_17,lig_22
13,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_32.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_22.pkl,3.574031267727719,8.096910013008056,4.522878745280337,16,13,16,lig_32,lig_22
13,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_30.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_22.pkl,0.8239087409443187,5.346787486224656,4.522878745280337,26,13,26,lig_30,lig_22
13,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_26.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_22.pkl,2.3631779024128257,6.886056647693163,4.522878745280337,23,13,23,lig_26,lig_22
13,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_29.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_22.pkl,0.8750612633917001,5.3979400086720375,4.522878745280337,35,13,35,lig_29,lig_22
13,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_20.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_22.pkl,4.0,8.522878745280337,4.522878745280337,1,13,13,lig_20,lig_22
13,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_7.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_22.pkl,3.2730012720637376,7.795880017344075,4.522878745280337,5,13,13,lig_7,lig_22
13,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_35.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_22.pkl,3.3309932190414244,7.853871964321762,4.522878745280337,37,13,37,lig_35,lig_22
13,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_40.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_22.pkl,4.0,8.522878745280337,4.522878745280337,25,13,25,lig_40,lig_22
13,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_2.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_22.pkl,0.7869251746911488,5.309803919971486,4.522878745280337,31,13,31,lig_2,lig_22
13,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_31.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_22.pkl,2.6320232147054057,7.154901959985743,4.522878745280337,15,13,15,lig_31,lig_22
13,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_9.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_22.pkl,3.8750612633917,8.397940008672037,4.522878745280337,7,13,13,lig_9,lig_22
13,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_38.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_22.pkl,3.574031267727719,8.096910013008056,4.522878745280337,24,13,24,lig_38,lig_22
13,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_39.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_22.pkl,3.6989700043360187,8.221848749616356,4.522878745280337,18,13,18,lig_39,lig_22
