reference_num,Ligand1,Ligand2,Lable,Lable1,Lable2,Rank1,Rank2,Rank,Ligand1_num,Ligand2_num
24,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_24.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_5.pkl,3.1949766032160545,8.522878745280337,5.327902142064283,2,4,4,lig_24,lig_5
24,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_27.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_5.pkl,2.6307051727774917,7.958607314841775,5.327902142064283,10,4,10,lig_27,lig_5
24,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_18.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_5.pkl,2.8939466075520732,8.221848749616356,5.327902142064283,17,4,17,lig_18,lig_5
24,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_15.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_5.pkl,2.672097857935717,8.0,5.327902142064283,20,4,20,lig_15,lig_5
24,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_12.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_5.pkl,1.9162230022632238,7.244125144327507,5.327902142064283,22,4,22,lig_12,lig_5
24,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_11.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_5.pkl,1.0700378666077546,6.3979400086720375,5.327902142064283,27,4,27,lig_11,lig_5
24,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_13.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_5.pkl,1.747818571873835,7.075720713938118,5.327902142064283,28,4,28,lig_13,lig_5
24,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_16.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_5.pkl,3.1949766032160545,8.522878745280337,5.327902142064283,29,4,29,lig_16,lig_5
24,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_21.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_5.pkl,0.6720978579357171,6.0,5.327902142064283,32,4,32,lig_21,lig_5
24,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_23.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_5.pkl,1.15358391805783,6.481486060122113,5.327902142064283,36,4,36,lig_23,lig_5
25,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_24.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_10.pkl,1.5228787452803374,8.522878745280337,7.0,2,21,21,lig_24,lig_10
25,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_27.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_10.pkl,0.9586073148417746,7.958607314841775,7.0,10,21,21,lig_27,lig_10
25,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_18.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_10.pkl,1.2218487496163561,8.221848749616356,7.0,17,21,21,lig_18,lig_10
25,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_15.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_10.pkl,1.0,8.0,7.0,20,21,21,lig_15,lig_10
25,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_12.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_10.pkl,0.24412514432750676,7.244125144327507,7.0,22,21,22,lig_12,lig_10
25,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_11.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_10.pkl,-0.6020599913279625,6.3979400086720375,7.0,27,21,27,lig_11,lig_10
25,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_13.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_10.pkl,0.07572071393811797,7.075720713938118,7.0,28,21,28,lig_13,lig_10
25,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_16.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_10.pkl,1.5228787452803374,8.522878745280337,7.0,29,21,29,lig_16,lig_10
25,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_21.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_10.pkl,-1.0,6.0,7.0,32,21,32,lig_21,lig_10
25,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_23.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_10.pkl,-0.5185139398778871,6.481486060122113,7.0,36,21,36,lig_23,lig_10
26,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_24.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_36.pkl,1.7269987279362624,8.522878745280337,6.795880017344075,2,14,14,lig_24,lig_36
26,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_27.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_36.pkl,1.1627272974976997,7.958607314841775,6.795880017344075,10,14,14,lig_27,lig_36
26,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_18.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_36.pkl,1.4259687322722812,8.221848749616356,6.795880017344075,17,14,17,lig_18,lig_36
26,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_15.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_36.pkl,1.204119982655925,8.0,6.795880017344075,20,14,20,lig_15,lig_36
26,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_12.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_36.pkl,0.4482451269834318,7.244125144327507,6.795880017344075,22,14,22,lig_12,lig_36
26,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_11.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_36.pkl,-0.3979400086720375,6.3979400086720375,6.795880017344075,27,14,27,lig_11,lig_36
26,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_13.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_36.pkl,0.279840696594043,7.075720713938118,6.795880017344075,28,14,28,lig_13,lig_36
26,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_16.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_36.pkl,1.7269987279362624,8.522878745280337,6.795880017344075,29,14,29,lig_16,lig_36
26,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_21.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_36.pkl,-0.795880017344075,6.0,6.795880017344075,32,14,32,lig_21,lig_36
26,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_23.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_36.pkl,-0.31439395722196206,6.481486060122113,6.795880017344075,36,14,36,lig_23,lig_36
27,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_24.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_34.pkl,0.5228787452803374,8.522878745280337,8.0,2,9,9,lig_24,lig_34
27,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_27.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_34.pkl,-0.04139268515822536,7.958607314841775,8.0,10,9,10,lig_27,lig_34
27,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_18.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_34.pkl,0.22184874961635614,8.221848749616356,8.0,17,9,17,lig_18,lig_34
27,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_15.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_34.pkl,0.0,8.0,8.0,20,9,20,lig_15,lig_34
27,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_12.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_34.pkl,-0.7558748556724932,7.244125144327507,8.0,22,9,22,lig_12,lig_34
27,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_11.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_34.pkl,-1.6020599913279625,6.3979400086720375,8.0,27,9,27,lig_11,lig_34
27,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_13.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_34.pkl,-0.924279286061882,7.075720713938118,8.0,28,9,28,lig_13,lig_34
27,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_16.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_34.pkl,0.5228787452803374,8.522878745280337,8.0,29,9,29,lig_16,lig_34
27,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_21.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_34.pkl,-2.0,6.0,8.0,32,9,32,lig_21,lig_34
27,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_23.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_34.pkl,-1.518513939877887,6.481486060122113,8.0,36,9,36,lig_23,lig_34
28,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_24.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_33.pkl,0.1249387366082999,8.522878745280337,8.397940008672037,2,3,3,lig_24,lig_33
28,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_27.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_33.pkl,-0.43933269383026285,7.958607314841775,8.397940008672037,10,3,10,lig_27,lig_33
28,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_18.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_33.pkl,-0.17609125905568135,8.221848749616356,8.397940008672037,17,3,17,lig_18,lig_33
28,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_15.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_33.pkl,-0.3979400086720375,8.0,8.397940008672037,20,3,20,lig_15,lig_33
28,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_12.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_33.pkl,-1.1538148643445307,7.244125144327507,8.397940008672037,22,3,22,lig_12,lig_33
28,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_11.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_33.pkl,-2.0,6.3979400086720375,8.397940008672037,27,3,27,lig_11,lig_33
28,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_13.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_33.pkl,-1.3222192947339195,7.075720713938118,8.397940008672037,28,3,28,lig_13,lig_33
28,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_16.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_33.pkl,0.1249387366082999,8.522878745280337,8.397940008672037,29,3,29,lig_16,lig_33
28,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_21.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_33.pkl,-2.3979400086720375,6.0,8.397940008672037,32,3,32,lig_21,lig_33
28,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_23.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_33.pkl,-1.9164539485499246,6.481486060122113,8.397940008672037,36,3,36,lig_23,lig_33
