reference_num,Ligand1,Ligand2,Lable,Lable1,Lable2,Rank1,Rank2,Rank,Ligand1_num,Ligand2_num
18,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_47.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_1.pkl,0.3290587192642249,6.823908740944319,6.494850021680094,23,32,32,lig_47,lig_1
18,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_31.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_1.pkl,-0.3077633783229494,6.187086643357144,6.494850021680094,29,32,32,lig_31,lig_1
18,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_19.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_1.pkl,-0.3979400086720375,6.096910013008056,6.494850021680094,30,32,32,lig_19,lig_1
18,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_33.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_1.pkl,-0.8927900303521312,5.6020599913279625,6.494850021680094,31,32,32,lig_33,lig_1
18,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_21.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_1.pkl,-0.5740312677277188,5.920818753952375,6.494850021680094,33,32,33,lig_21,lig_1
18,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_44.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_1.pkl,0.10720996964786877,6.6020599913279625,6.494850021680094,36,32,36,lig_44,lig_1
19,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_27.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_40.pkl,-0.38021124171160636,6.221848749616356,6.6020599913279625,1,20,20,lig_27,lig_40
19,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_45.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_40.pkl,-0.15836249209524933,6.443697499232713,6.6020599913279625,2,20,20,lig_45,lig_40
19,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_25.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_40.pkl,-0.15836249209524933,6.443697499232713,6.6020599913279625,3,20,20,lig_25,lig_40
19,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_12.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_40.pkl,0.05551732784983088,6.657577319177793,6.6020599913279625,7,20,20,lig_12,lig_40
19,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_46.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_40.pkl,0.0,6.6020599913279625,6.6020599913279625,8,20,20,lig_46,lig_40
19,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_42.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_40.pkl,-0.47129171105893874,6.130768280269024,6.6020599913279625,11,20,20,lig_42,lig_40
19,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_26.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_40.pkl,0.16749108729376339,6.769551078621726,6.6020599913279625,19,20,20,lig_26,lig_40
19,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_47.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_40.pkl,0.22184874961635614,6.823908740944319,6.6020599913279625,23,20,23,lig_47,lig_40
19,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_31.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_40.pkl,-0.4149733479708182,6.187086643357144,6.6020599913279625,29,20,29,lig_31,lig_40
19,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_19.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_40.pkl,-0.5051499783199063,6.096910013008056,6.6020599913279625,30,20,30,lig_19,lig_40
19,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_33.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_40.pkl,-1.0,5.6020599913279625,6.6020599913279625,31,20,31,lig_33,lig_40
19,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_21.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_40.pkl,-0.6812412373755876,5.920818753952375,6.6020599913279625,33,20,33,lig_21,lig_40
19,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_44.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_40.pkl,0.0,6.6020599913279625,6.6020599913279625,36,20,36,lig_44,lig_40
20,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_27.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_17.pkl,0.43933269383026197,6.221848749616356,5.782516055786094,1,25,25,lig_27,lig_17
20,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_45.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_17.pkl,0.661181443446619,6.443697499232713,5.782516055786094,2,25,25,lig_45,lig_17
20,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_25.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_17.pkl,0.661181443446619,6.443697499232713,5.782516055786094,3,25,25,lig_25,lig_17
20,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_12.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_17.pkl,0.8750612633916992,6.657577319177793,5.782516055786094,7,25,25,lig_12,lig_17
20,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_46.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_17.pkl,0.8195439355418683,6.6020599913279625,5.782516055786094,8,25,25,lig_46,lig_17
20,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_42.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_17.pkl,0.3482522244829296,6.130768280269024,5.782516055786094,11,25,25,lig_42,lig_17
20,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_26.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_17.pkl,0.9870350228356317,6.769551078621726,5.782516055786094,19,25,25,lig_26,lig_17
20,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_47.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_17.pkl,1.0413926851582245,6.823908740944319,5.782516055786094,23,25,25,lig_47,lig_17
20,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_31.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_17.pkl,0.40457058757105013,6.187086643357144,5.782516055786094,29,25,29,lig_31,lig_17
20,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_19.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_17.pkl,0.31439395722196206,6.096910013008056,5.782516055786094,30,25,30,lig_19,lig_17
20,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_33.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_17.pkl,-0.18045606445813167,5.6020599913279625,5.782516055786094,31,25,31,lig_33,lig_17
20,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_21.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_17.pkl,0.1383026981662807,5.920818753952375,5.782516055786094,33,25,33,lig_21,lig_17
20,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_44.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_17.pkl,0.8195439355418683,6.6020599913279625,5.782516055786094,36,25,36,lig_44,lig_17
21,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_27.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_34.pkl,0.06694678963061307,6.221848749616356,6.154901959985743,1,22,22,lig_27,lig_34
21,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_45.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_34.pkl,0.2887955392469701,6.443697499232713,6.154901959985743,2,22,22,lig_45,lig_34
21,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_25.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_34.pkl,0.2887955392469701,6.443697499232713,6.154901959985743,3,22,22,lig_25,lig_34
21,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_12.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_34.pkl,0.5026753591920503,6.657577319177793,6.154901959985743,7,22,22,lig_12,lig_34
21,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_46.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_34.pkl,0.44715803134221943,6.6020599913279625,6.154901959985743,8,22,22,lig_46,lig_34
21,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_42.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_34.pkl,-0.024133679716719314,6.130768280269024,6.154901959985743,11,22,22,lig_42,lig_34
21,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_26.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_34.pkl,0.6146491186359828,6.769551078621726,6.154901959985743,19,22,22,lig_26,lig_34
21,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_47.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_34.pkl,0.6690067809585756,6.823908740944319,6.154901959985743,23,22,23,lig_47,lig_34
21,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_31.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_34.pkl,0.032184683371401235,6.187086643357144,6.154901959985743,29,22,29,lig_31,lig_34
21,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_19.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_34.pkl,-0.05799194697768684,6.096910013008056,6.154901959985743,30,22,30,lig_19,lig_34
21,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_33.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_34.pkl,-0.5528419686577806,5.6020599913279625,6.154901959985743,31,22,31,lig_33,lig_34
21,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_21.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_34.pkl,-0.23408320603336819,5.920818753952375,6.154901959985743,33,22,33,lig_21,lig_34
21,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_44.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_34.pkl,0.44715803134221943,6.6020599913279625,6.154901959985743,36,22,36,lig_44,lig_34
22,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_27.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_13.pkl,-0.2596373105057568,6.221848749616356,6.481486060122113,1,4,4,lig_27,lig_13
22,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_45.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_13.pkl,-0.03778856088939975,6.443697499232713,6.481486060122113,2,4,4,lig_45,lig_13
22,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_25.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_13.pkl,-0.03778856088939975,6.443697499232713,6.481486060122113,3,4,4,lig_25,lig_13
22,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_12.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_13.pkl,0.17609125905568046,6.657577319177793,6.481486060122113,7,4,7,lig_12,lig_13
22,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_46.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_13.pkl,0.12057393120584958,6.6020599913279625,6.481486060122113,8,4,8,lig_46,lig_13
22,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_42.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_13.pkl,-0.35071777985308916,6.130768280269024,6.481486060122113,11,4,11,lig_42,lig_13
22,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_26.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_13.pkl,0.28806501849961297,6.769551078621726,6.481486060122113,19,4,19,lig_26,lig_13
22,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_47.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_13.pkl,0.3424226808222057,6.823908740944319,6.481486060122113,23,4,23,lig_47,lig_13
22,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_31.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_13.pkl,-0.2943994167649686,6.187086643357144,6.481486060122113,29,4,29,lig_31,lig_13
22,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_19.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_13.pkl,-0.3845760471140567,6.096910013008056,6.481486060122113,30,4,30,lig_19,lig_13
22,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_33.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_13.pkl,-0.8794260687941504,5.6020599913279625,6.481486060122113,31,4,31,lig_33,lig_13
22,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_21.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_13.pkl,-0.560667306169738,5.920818753952375,6.481486060122113,33,4,33,lig_21,lig_13
22,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_44.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_13.pkl,0.12057393120584958,6.6020599913279625,6.481486060122113,36,4,36,lig_44,lig_13
23,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_27.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_41.pkl,0.4771212547196626,6.221848749616356,5.7447274948966935,1,12,12,lig_27,lig_41
23,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_45.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_41.pkl,0.6989700043360196,6.443697499232713,5.7447274948966935,2,12,12,lig_45,lig_41
23,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_25.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_41.pkl,0.6989700043360196,6.443697499232713,5.7447274948966935,3,12,12,lig_25,lig_41
23,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_12.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_41.pkl,0.9128498242810998,6.657577319177793,5.7447274948966935,7,12,12,lig_12,lig_41
23,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_46.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_41.pkl,0.857332496431269,6.6020599913279625,5.7447274948966935,8,12,12,lig_46,lig_41
23,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_42.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_41.pkl,0.3860407853723302,6.130768280269024,5.7447274948966935,11,12,12,lig_42,lig_41
23,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_26.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_41.pkl,1.0248235837250323,6.769551078621726,5.7447274948966935,19,12,19,lig_26,lig_41
23,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_47.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_41.pkl,1.079181246047625,6.823908740944319,5.7447274948966935,23,12,23,lig_47,lig_41
23,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_31.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_41.pkl,0.44235914846045077,6.187086643357144,5.7447274948966935,29,12,29,lig_31,lig_41
23,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_19.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_41.pkl,0.3521825181113627,6.096910013008056,5.7447274948966935,30,12,30,lig_19,lig_41
23,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_33.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_41.pkl,-0.14266750356873104,5.6020599913279625,5.7447274948966935,31,12,31,lig_33,lig_41
23,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_21.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_41.pkl,0.17609125905568135,5.920818753952375,5.7447274948966935,33,12,33,lig_21,lig_41
23,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_44.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_41.pkl,0.857332496431269,6.6020599913279625,5.7447274948966935,36,12,36,lig_44,lig_41
24,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_27.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_28.pkl,0.028028723600243666,6.221848749616356,6.1938200260161125,1,6,6,lig_27,lig_28
24,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_45.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_28.pkl,0.2498774732166007,6.443697499232713,6.1938200260161125,2,6,6,lig_45,lig_28
24,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_25.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_28.pkl,0.2498774732166007,6.443697499232713,6.1938200260161125,3,6,6,lig_25,lig_28
24,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_12.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_28.pkl,0.4637572931616809,6.657577319177793,6.1938200260161125,7,6,7,lig_12,lig_28
24,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_46.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_28.pkl,0.40823996531185003,6.6020599913279625,6.1938200260161125,8,6,8,lig_46,lig_28
24,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_42.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_28.pkl,-0.06305174574708872,6.130768280269024,6.1938200260161125,11,6,11,lig_42,lig_28
24,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_26.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_28.pkl,0.5757310526056134,6.769551078621726,6.1938200260161125,19,6,19,lig_26,lig_28
24,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_47.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_28.pkl,0.6300887149282062,6.823908740944319,6.1938200260161125,23,6,23,lig_47,lig_28
24,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_31.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_28.pkl,-0.006733382658968168,6.187086643357144,6.1938200260161125,29,6,29,lig_31,lig_28
24,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_19.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_28.pkl,-0.09691001300805624,6.096910013008056,6.1938200260161125,30,6,30,lig_19,lig_28
24,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_33.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_28.pkl,-0.59176003468815,5.6020599913279625,6.1938200260161125,31,6,31,lig_33,lig_28
24,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_21.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_28.pkl,-0.2730012720637376,5.920818753952375,6.1938200260161125,33,6,33,lig_21,lig_28
24,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_44.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_28.pkl,0.40823996531185003,6.6020599913279625,6.1938200260161125,36,6,36,lig_44,lig_28
25,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_27.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_29.pkl,0.08517160973681204,6.221848749616356,6.136677139879544,1,5,5,lig_27,lig_29
25,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_45.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_29.pkl,0.30702035935316907,6.443697499232713,6.136677139879544,2,5,5,lig_45,lig_29
25,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_25.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_29.pkl,0.30702035935316907,6.443697499232713,6.136677139879544,3,5,5,lig_25,lig_29
25,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_12.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_29.pkl,0.5209001792982493,6.657577319177793,6.136677139879544,7,5,7,lig_12,lig_29
25,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_46.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_29.pkl,0.4653828514484184,6.6020599913279625,6.136677139879544,8,5,8,lig_46,lig_29
25,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_42.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_29.pkl,-0.005908859610520345,6.130768280269024,6.136677139879544,11,5,11,lig_42,lig_29
25,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_26.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_29.pkl,0.6328739387421818,6.769551078621726,6.136677139879544,19,5,19,lig_26,lig_29
25,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_47.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_29.pkl,0.6872316010647745,6.823908740944319,6.136677139879544,23,5,23,lig_47,lig_29
25,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_31.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_29.pkl,0.050409503477600204,6.187086643357144,6.136677139879544,29,5,29,lig_31,lig_29
25,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_19.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_29.pkl,-0.03976712687148787,6.096910013008056,6.136677139879544,30,5,30,lig_19,lig_29
25,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_33.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_29.pkl,-0.5346171485515816,5.6020599913279625,6.136677139879544,31,5,31,lig_33,lig_29
25,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_21.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_29.pkl,-0.21585838592716922,5.920818753952375,6.136677139879544,33,5,33,lig_21,lig_29
25,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_44.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_29.pkl,0.4653828514484184,6.6020599913279625,6.136677139879544,36,5,36,lig_44,lig_29
